0.000000000000000000e+00, 0.000000000000000000e+00, 6.680140495300292969e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.595860481262207031e+00, 8.003075599670410156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.483127593994140625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.196427345275878906e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.315328598022460938e+00, 0.000000000000000000e+00, 1.737226867675781250e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.543780326843261719e+00, 4.138003349304199219e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.154897308349609375e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.405450820922851562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
7.648134231567382812e+00, 0.000000000000000000e+00, 2.031397247314453125e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.001554203033447266e+01, 1.663361907005310059e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.885952377319335938e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.593791007995605469e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.419441223144531250e+00, 0.000000000000000000e+00, 7.437248826026916504e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.553862094879150391e+00, 6.748883247375488281e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.672418403625488281e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.524508476257324219e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.064260864257812500e+01, 0.000000000000000000e+00, 7.447600364685058594e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.350717544555664062e+00, 8.465935707092285156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.059915351867675781e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.957282245159149170e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.038996410369873047e+01, 0.000000000000000000e+00, 1.743147015571594238e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.216176748275756836e+00, 4.697805404663085938e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.586709117889404297e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.277569532394409180e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.434902954101562500e+01, 0.000000000000000000e+00, 6.637106895446777344e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.258842706680297852e+00, 2.173806667327880859e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.099288082122802734e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.499194622039794922e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.206564140319824219e+01, 0.000000000000000000e+00, 2.654476404190063477e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.945333719253540039e+00, 3.393650054931640625e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.002388095855712891e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.920484304428100586e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.180564880371093750e+01, 0.000000000000000000e+00, 6.242734909057617188e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.129164695739746094e+00, 3.485481977462768555e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.907649993896484375e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.788069248199462891e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.287415695190429688e+01, 0.000000000000000000e+00, 4.747645854949951172e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.086806774139404297e+00, 2.137982845306396484e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.115891456604003906e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.224625825881958008e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.167754364013671875e+01, 0.000000000000000000e+00, 1.647926902770996094e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.856784105300903320e+00, 2.066212147474288940e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.806456565856933594e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.382760524749755859e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.449003028869628906e+01, 0.000000000000000000e+00, 9.028176307678222656e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.146220445632934570e+00, 7.109851241111755371e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.225450229644775391e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.643810749053955078e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.563132476806640625e+01, 0.000000000000000000e+00, 4.123443126678466797e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.571046829223632812e+00, 3.462668895721435547e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.974825859069824219e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.037765026092529297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.192934799194335938e+01, 0.000000000000000000e+00, 7.240158915519714355e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.074049472808837891e+00, 3.908258914947509766e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.230258560180664062e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.024844646453857422e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.004311561584472656e+00, 0.000000000000000000e+00, 1.043024253845214844e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.231401443481445312e+00, 5.700749158859252930e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.128419876098632812e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.477935314178466797e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.780415534973144531e+00, 0.000000000000000000e+00, 9.513627052307128906e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.805294156074523926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.194952869415283203e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.733852863311767578e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.643843078613281250e+01, 0.000000000000000000e+00, 7.546470642089843750e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.015876865386962891e+01, 1.159373569488525391e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.013821840286254883e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.051956653594970703e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.563488388061523438e+01, 0.000000000000000000e+00, 8.041079521179199219e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.604732513427734375e+00, 6.236149787902832031e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.055659866333007812e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.989315509796142578e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.355283927917480469e+01, 0.000000000000000000e+00, 1.643770980834960938e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.837038516998291016e+00, 5.681598663330078125e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.356287002563476562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.232263565063476562e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.242132568359375000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.526258707046508789e+00, 1.302447605133056641e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.123046684265136719e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.639326286315917969e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.925162887573242188e+01, 0.000000000000000000e+00, 5.261177062988281250e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.606681168079376221e-01, 1.656947135925292969e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.534796714782714844e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000653266906738281e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.849763107299804688e+01, 0.000000000000000000e+00, 2.224258422851562500e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.056639671325683594e+00, 3.978486537933349609e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.615590858459472656e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.028845691680908203e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.519762516021728516e+01, 0.000000000000000000e+00, 9.639504432678222656e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.622712898254394531e+01, 1.227311897277832031e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.192228507995605469e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.712908935546875000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
9.683319091796875000e+00, 0.000000000000000000e+00, 1.399975490570068359e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.591213893890380859e+01, 2.645921707153320312e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.301519393920898438e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.169801712036132812e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
8.847234725952148438e+00, 0.000000000000000000e+00, 3.124485397338867188e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.950755596160888672e+00, 2.202491760253906250e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.045356750488281250e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.222074031829833984e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.204997062683105469e+01, 0.000000000000000000e+00, 1.292856121063232422e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.858149528503417969e+00, 2.809463024139404297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.003469371795654297e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.572319507598876953e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.979595565795898438e+01, 0.000000000000000000e+00, 1.201639270782470703e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.014750003814697266e+00, 6.000102996826171875e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.590942859649658203e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.057299613952636719e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.073740005493164062e+01, 0.000000000000000000e+00, 1.616214179992675781e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.390402078628540039e+00, 6.010200977325439453e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.709527015686035156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.015525817871093750e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.882199859619140625e+01, 0.000000000000000000e+00, 1.738504028320312500e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.217313766479492188e+00, 6.830712556838989258e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.072253513336181641e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.504566192626953125e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.644791030883789062e+01, 0.000000000000000000e+00, 2.044597625732421875e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.720454692840576172e+00, 2.537738323211669922e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.928927421569824219e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.848694324493408203e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.122322082519531250e+01, 0.000000000000000000e+00, 2.444980239868164062e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.894806098937988281e+01, 2.011005163192749023e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.634235858917236328e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.435124588012695312e+01, 0.000000000000000000e+00, 2.217012405395507812e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.032029819488525391e+01, 2.610420227050781250e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.686895847320556641e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.912060499191284180e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.684222602844238281e+01, 0.000000000000000000e+00, 1.493017101287841797e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.446628284454345703e+01, 3.096669673919677734e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.705176830291748047e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.415020942687988281e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.987081146240234375e+01, 0.000000000000000000e+00, 2.517173194885253906e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.765132141113281250e+01, 2.862210750579833984e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.086448907852172852e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.217304229736328125e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.955045318603515625e+01, 0.000000000000000000e+00, 6.760099411010742188e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.860923385620117188e+01, 4.542371749877929688e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.270097255706787109e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.058735132217407227e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.300664806365966797e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.093287467956542969e+00, 1.398611545562744141e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.743187427520751953e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.337449932098388672e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.910115051269531250e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.309500694274902344e+00, 1.698508071899414062e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.572241115570068359e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.297266387939453125e+01, 0.000000000000000000e+00, 1.736466884613037109e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.774558830261230469e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.642270469665527344e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.600953483581542969e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.419879913330078125e+00, 1.493495655059814453e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.503244400024414062e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.797755432128906250e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.073145103454589844e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.003190636634826660e+00, 1.550270175933837891e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.658281803131103516e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.662108612060546875e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.145078945159912109e+01, 0.000000000000000000e+00, 3.277093410491943359e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.292366123199462891e+01, 4.086442947387695312e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.174734592437744141e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.628149509429931641e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.348921775817871094e+01, 0.000000000000000000e+00, 3.228482007980346680e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.896407127380371094e+00, 5.130299568176269531e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.900736808776855469e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.112166881561279297e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.296610641479492188e+01, 0.000000000000000000e+00, 7.900091648101806641e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.280564308166503906e+00, 6.599372029304504395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.103224754333496094e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.931704759597778320e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
